25693,-17.26,0.14,-1.25,-0.16,-0.58,0.00,64.00
25703,-17.30,0.14,-3.75,-0.14,-1.09,0.00,64.00
25713,-17.30,0.14,0.00,-0.12,0.48,0.00,64.00
25723,-17.32,0.13,-2.50,-0.16,-0.85,0.00,64.00
25733,-17.32,0.13,0.00,-0.12,0.47,0.00,64.00
25743,-17.32,0.13,0.00,-0.65,-0.47,0.00,64.00
25753,-17.32,0.11,0.00,-1.61,-0.75,0.00,64.00
25763,-17.32,0.09,0.00,-1.71,-0.82,0.00,64.00
25774,-17.32,0.08,0.00,-1.59,-0.84,0.00,64.00
25784,-17.32,0.07,0.00,-0.98,-0.72,0.00,64.00
25794,-17.32,0.05,0.00,-1.41,-0.86,0.00,64.00
25804,-17.32,0.04,0.00,-1.45,-0.91,0.00,64.00
25815,-17.32,0.03,0.00,-1.24,-0.90,0.00,64.00
25824,-17.32,0.01,0.00,-1.33,-0.96,0.00,64.00
25834,-17.32,-0.00,0.00,-1.43,-1.02,0.00,64.00
25844,-17.32,-0.02,0.00,-1.40,-1.05,0.00,64.00
25854,-17.32,-0.03,0.00,-1.54,-1.13,0.00,64.00
25864,-17.32,-0.05,0.00,-1.52,-1.17,0.00,64.00
25874,-17.32,-0.06,0.00,-1.57,-1.23,0.00,64.00
25884,-17.34,-0.08,-1.25,-1.47,-1.50,0.00,64.00
25894,-17.36,-0.09,-2.50,-1.26,-1.74,0.00,64.00
25904,-17.39,-0.10,-2.50,-0.72,-1.63,0.00,64.00
25914,-17.42,-0.09,-3.75,0.17,-1.67,0.00,64.00
25924,-17.46,-0.09,-3.75,0.45,-1.59,0.00,64.00
25934,-17.51,-0.08,-5.00,0.73,-1.76,0.00,64.00
25945,-17.59,-0.07,-7.50,0.89,-2.22,0.00,64.00
25955,-17.64,-0.06,-5.00,1.08,-1.63,0.00,64.00
25965,-17.71,-0.05,-7.50,1.41,-2.02,0.00,64.00
25975,-17.79,-0.03,-7.50,1.73,-1.90,0.00,64.00
25986,-17.89,-0.01,-10.00,1.82,-2.34,0.00,64.00
25995,-17.96,0.01,-7.50,2.22,-1.67,0.00,64.00
